"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"image","UnexposedExpr",1918,1918,"png_imagep","image","","image","1401145601024"
"tRNS","UnexposedExpr",1918,1918,"png_const_bytep","t RNS","","","1403945838333"
"tRNS","UnexposedExpr",1918,1918,"png_byte *","t RNS","","","1404152901878"
"num_trans","UnexposedExpr",1919,1919,"int","num trans","","","1402475433702"
"image","UnexposedExpr",1921,1921,"png_imagep","image","","image","1400466002936"
"entries","UnexposedExpr",1921,1921,"int","entries","","","1401882653218"
"image","UnexposedExpr",1929,1929,"png_imagep","image","","image","1400617053331"
"display","UnexposedExpr",1929,1929,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400919244711"
"png_ptr","UnexposedExpr",1930,1930,"png_structp","png ptr","","png","1400552940582"
"opaque","UnexposedExpr",1930,1930,"png_controlp","opaque","","","1400204580761"
"image","UnexposedExpr",1930,1930,"png_imagep","image","","image","1401229566183"
"info_ptr","UnexposedExpr",1931,1931,"png_infop","info ptr","","","1401894389710"
"opaque","UnexposedExpr",1931,1931,"png_controlp","opaque","","","1403781991147"
"image","UnexposedExpr",1931,1931,"png_imagep","image","","image","1400350330391"
"format","UnexposedExpr",1932,1932,"png_uint_32","format","","","1404034921502"
"image","UnexposedExpr",1932,1932,"png_imagep","image","","image","1400480444843"
"format","UnexposedExpr",1935,1935,"png_uint_32","format","","","1400579283264"
"colormap","UnexposedExpr",1936,1936,"int","colormap","","","1401962751268"
"format","UnexposedExpr",1936,1936,"png_uint_32","format","","","1401504242588"
"colormap","UnexposedExpr",1937,1937,"int","colormap","","","1404217234121"
"format","UnexposedExpr",1937,1937,"png_uint_32","format","","","1401799953702"
"linear","UnexposedExpr",1938,1938,"int","linear","linear : Properties of Datastructure / Function / Blocks","","1403709091763"
"convert_to_8bit","UnexposedExpr",1938,1938,"int","convert to 8bit","convert : Operations as part of Algorithms","","1400554511379"
"display","UnexposedExpr",1938,1938,"png_image_write_control *","display","display : Operations as part of Algorithms","","1404283620246"
"png_set_benign_errors","UnexposedExpr",1942,1942,"void (*)(png_structrp, int)","png set benign errors","set : Data-Structure and its Components","png","1400027543652"
"png_ptr","UnexposedExpr",1942,1942,"png_struct *","png ptr","","png","1401127532554"
"image","UnexposedExpr",1949,1949,"png_imagep","image","","image","1401174619356"
"image","UnexposedExpr",1949,1949,"png_imagep","image","","image","1402271288908"
"width","UnexposedExpr",1951,1951,"png_uint_32","width","","","1404092530544"
"image","UnexposedExpr",1951,1951,"png_imagep","image","","image","1400842948929"
"channels","UnexposedExpr",1951,1951,"unsigned int","channels","","","1400775343536"
"width","UnexposedExpr",1954,1954,"png_uint_32","width","","","1403687414123"
"image","UnexposedExpr",1954,1954,"png_imagep","image","","image","1404259292051"
"channels","UnexposedExpr",1954,1954,"unsigned int","channels","","","1403550227772"
"row_stride","UnexposedExpr",1956,1956,"png_int_32","row stride","","","1403778564892"
"display","UnexposedExpr",1956,1956,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401903440655"
"display","UnexposedExpr",1957,1957,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400601243119"
"png_row_stride","UnexposedExpr",1957,1957,"png_uint_32","png row stride","","png","1400577540923"
"row_stride","UnexposedExpr",1959,1959,"png_int_32","row stride","","","1404229553197"
"display","UnexposedExpr",1959,1959,"png_image_write_control *","display","display : Operations as part of Algorithms","","1402855238877"
"row_stride","UnexposedExpr",1960,1960,"png_int_32","row stride","","","1400989158663"
"display","UnexposedExpr",1960,1960,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400115225303"
"row_stride","UnexposedExpr",1963,1963,"png_int_32","row stride","","","1403203340164"
"display","UnexposedExpr",1963,1963,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403098945542"
"check","UnexposedExpr",1965,1965,"png_uint_32","check","check : Operations as part of Algorithms","","1403593311295"
"png_row_stride","UnexposedExpr",1965,1965,"png_uint_32","png row stride","","png","1402578926109"
"height","UnexposedExpr",1971,1971,"png_uint_32","height","height : Data-Structure and its Components","","1400417639093"
"image","UnexposedExpr",1971,1971,"png_imagep","image","","image","1400996657718"
"png_row_stride","UnexposedExpr",1971,1971,"png_uint_32","png row stride","","png","1401511281061"
"png_error","UnexposedExpr",1972,1972,"void (*)(png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1402134012419"
"png_ptr","UnexposedExpr",1972,1972,"const png_struct *","png ptr","","png","1403433863343"
"png_ptr","UnexposedExpr",1972,1972,"png_structp","png ptr","","png","1403191814450"
"opaque","UnexposedExpr",1972,1972,"png_controlp","opaque","","","1400569563474"
"image","UnexposedExpr",1972,1972,"png_imagep","image","","image","1403540604710"
"png_error","UnexposedExpr",1976,1976,"void (*)(png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1403988756397"
"png_ptr","UnexposedExpr",1976,1976,"const png_struct *","png ptr","","png","1403226383734"
"png_ptr","UnexposedExpr",1976,1976,"png_structp","png ptr","","png","1402801287240"
"opaque","UnexposedExpr",1976,1976,"png_controlp","opaque","","","1403864517186"
"image","UnexposedExpr",1976,1976,"png_imagep","image","","image","1401804064801"
"png_error","UnexposedExpr",1980,1980,"void (*)(png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1400762254020"
"png_ptr","UnexposedExpr",1980,1980,"const png_struct *","png ptr","","png","1400602709619"
"png_ptr","UnexposedExpr",1980,1980,"png_structp","png ptr","","png","1401447302917"
"opaque","UnexposedExpr",1980,1980,"png_controlp","opaque","","","1401165530839"
"image","UnexposedExpr",1980,1980,"png_imagep","image","","image","1402156408727"
"format","UnexposedExpr",1984,1984,"png_uint_32","format","","","1401668196539"
"colormap","UnexposedExpr",1986,1986,"png_const_voidp","colormap","","","1400158734197"
"display","UnexposedExpr",1986,1986,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401706945669"
"colormap_entries","UnexposedExpr",1986,1986,"png_uint_32","colormap entries","","","1401211827228"
"image","UnexposedExpr",1986,1986,"png_imagep","image","","image","1403693047627"
"colormap_entries","UnexposedExpr",1988,1988,"png_uint_32","colormap entries","","","1400375772038"
"image","UnexposedExpr",1988,1988,"png_imagep","image","","image","1401569905870"
"png_set_IHDR","UnexposedExpr",1990,1990,"void (*)(png_const_structrp, png_inforp, png_uint_32, png_uint_32, int, int, int, int, int)","png set IHDR","set : Data-Structure and its Components","png","1402504545122"
"png_ptr","UnexposedExpr",1990,1990,"const png_struct *","png ptr","","png","1403328735309"
"png_ptr","UnexposedExpr",1990,1990,"png_struct *","png ptr","","png","1401689992042"
"info_ptr","UnexposedExpr",1990,1990,"png_info *","info ptr","","","1402539863952"
"width","UnexposedExpr",1990,1990,"png_uint_32","width","","","1402513328143"
"image","UnexposedExpr",1990,1990,"png_imagep","image","","image","1402397333213"
"height","UnexposedExpr",1990,1990,"png_uint_32","height","height : Data-Structure and its Components","","1402900565677"
"image","UnexposedExpr",1990,1990,"png_imagep","image","","image","1403897371385"
"entries","UnexposedExpr",1991,1991,"png_uint_32","entries","","","1402210949920"
"entries","UnexposedExpr",1991,1991,"png_uint_32","entries","","","1401739087780"
"entries","UnexposedExpr",1991,1991,"png_uint_32","entries","","","1400247326707"
"png_image_set_PLTE","UnexposedExpr",1995,1995,"void (*)(png_image_write_control *)","png image set PLTE","set : Data-Structure and its Components","png | image","1402299609316"
"display","UnexposedExpr",1995,1995,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400881996285"
"png_error","UnexposedExpr",1999,1999,"void (*)(png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1401668254509"
"png_ptr","UnexposedExpr",1999,1999,"const png_struct *","png ptr","","png","1404191893478"
"png_ptr","UnexposedExpr",1999,1999,"png_structp","png ptr","","png","1401746838558"
"opaque","UnexposedExpr",1999,1999,"png_controlp","opaque","","","1401534237528"
"image","UnexposedExpr",1999,1999,"png_imagep","image","","image","1400994100507"
"png_set_IHDR","UnexposedExpr",2004,2004,"void (*)(png_const_structrp, png_inforp, png_uint_32, png_uint_32, int, int, int, int, int)","png set IHDR","set : Data-Structure and its Components","png","1400694675792"
"png_ptr","UnexposedExpr",2004,2004,"const png_struct *","png ptr","","png","1401298215124"
"png_ptr","UnexposedExpr",2004,2004,"png_struct *","png ptr","","png","1403824578447"
"info_ptr","UnexposedExpr",2004,2004,"png_info *","info ptr","","","1403215542397"
"width","UnexposedExpr",2004,2004,"png_uint_32","width","","","1401416514898"
"image","UnexposedExpr",2004,2004,"png_imagep","image","","image","1401406684879"
"height","UnexposedExpr",2004,2004,"png_uint_32","height","height : Data-Structure and its Components","","1403522440947"
"image","UnexposedExpr",2004,2004,"png_imagep","image","","image","1402534010771"
"write_16bit","UnexposedExpr",2005,2005,"int","write 16bit","write : Operations as part of Data structure","","1402836822853"
"format","UnexposedExpr",2006,2006,"png_uint_32","format","","","1404103862788"
"format","UnexposedExpr",2007,2007,"png_uint_32","format","","","1401108568103"
"write_16bit","UnexposedExpr",2016,2016,"int","write 16bit","write : Operations as part of Data structure","","1402934557100"
"png_set_gAMA_fixed","UnexposedExpr",2019,2019,"void (*)(png_const_structrp, png_inforp, png_fixed_point)","png set g AMA fixed","set : Data-Structure and its Components","png","1401320815436"
"png_ptr","UnexposedExpr",2019,2019,"const png_struct *","png ptr","","png","1400984058574"
"png_ptr","UnexposedExpr",2019,2019,"png_struct *","png ptr","","png","1402248650713"
"info_ptr","UnexposedExpr",2019,2019,"png_info *","info ptr","","","1401803249201"
"flags","UnexposedExpr",2021,2021,"png_uint_32","flags","","","1400387657542"
"image","UnexposedExpr",2021,2021,"png_imagep","image","","image","1402483379809"
"png_set_cHRM_fixed","UnexposedExpr",2022,2022,"void (*)(png_const_structrp, png_inforp, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point)","png set c HRM fixed","set : Data-Structure and its Components","png","1403814588905"
"png_ptr","UnexposedExpr",2022,2022,"const png_struct *","png ptr","","png","1401931272492"
"png_ptr","UnexposedExpr",2022,2022,"png_struct *","png ptr","","png","1403081339003"
"info_ptr","UnexposedExpr",2022,2022,"png_info *","info ptr","","","1403528786492"
"flags","UnexposedExpr",2031,2031,"png_uint_32","flags","","","1400395391843"
"image","UnexposedExpr",2031,2031,"png_imagep","image","","image","1401575690726"
"png_set_sRGB","UnexposedExpr",2032,2032,"void (*)(png_const_structrp, png_inforp, int)","png set s RGB","set : Data-Structure and its Components","png | rgb","1401779595805"
"png_ptr","UnexposedExpr",2032,2032,"const png_struct *","png ptr","","png","1403328359975"
"png_ptr","UnexposedExpr",2032,2032,"png_struct *","png ptr","","png","1400780098607"
"info_ptr","UnexposedExpr",2032,2032,"png_info *","info ptr","","","1403833492520"
"png_set_gAMA_fixed","UnexposedExpr",2038,2038,"void (*)(png_const_structrp, png_inforp, png_fixed_point)","png set g AMA fixed","set : Data-Structure and its Components","png","1404001723919"
"png_ptr","UnexposedExpr",2038,2038,"const png_struct *","png ptr","","png","1401390401605"
"png_ptr","UnexposedExpr",2038,2038,"png_struct *","png ptr","","png","1402477902094"
"info_ptr","UnexposedExpr",2038,2038,"png_info *","info ptr","","","1404087448323"
"png_write_info","UnexposedExpr",2041,2041,"void (*)(png_structrp, png_const_inforp)","png write info","write : Operations as part of Data structure","png","1401485789524"
"png_ptr","UnexposedExpr",2041,2041,"png_struct *","png ptr","","png","1400270781108"
"info_ptr","UnexposedExpr",2041,2041,"const png_info *","info ptr","","","1402723895452"
"info_ptr","UnexposedExpr",2041,2041,"png_info *","info ptr","","","1401489896438"
"write_16bit","UnexposedExpr",2048,2048,"int","write 16bit","write : Operations as part of Data structure","","1402746242723"
"png_set_swap","UnexposedExpr",2053,2053,"void (*)(png_structrp)","png set swap","set : Data-Structure and its Components | swap : Operations as part of Algorithms","png","1400047144059"
"png_ptr","UnexposedExpr",2053,2053,"png_struct *","png ptr","","png","1401146428786"
"format","UnexposedExpr",2057,2057,"png_uint_32","format","","","1401534479650"
"colormap","UnexposedExpr",2059,2059,"int","colormap","","","1400962300303"
"format","UnexposedExpr",2059,2059,"png_uint_32","format","","","1403596453756"
"png_set_bgr","UnexposedExpr",2060,2060,"void (*)(png_structrp)","png set bgr","set : Data-Structure and its Components","png | bgr","1401859086173"
"png_ptr","UnexposedExpr",2060,2060,"png_struct *","png ptr","","png","1403444650531"
"format","UnexposedExpr",2066,2066,"png_uint_32","format","","","1401439186380"
"colormap","UnexposedExpr",2068,2068,"int","colormap","","","1401505472206"
"format","UnexposedExpr",2068,2068,"png_uint_32","format","","","1403206216839"
"png_set_swap_alpha","UnexposedExpr",2069,2069,"void (*)(png_structrp)","png set swap alpha","set : Data-Structure and its Components | swap : Operations as part of Algorithms","png | alpha","1403550615680"
"png_ptr","UnexposedExpr",2069,2069,"png_struct *","png ptr","","png","1401792618966"
"colormap","UnexposedExpr",2077,2077,"int","colormap","","","1403052352154"
"colormap_entries","UnexposedExpr",2077,2077,"png_uint_32","colormap entries","","","1402501015894"
"image","UnexposedExpr",2077,2077,"png_imagep","image","","image","1402652185230"
"png_set_packing","UnexposedExpr",2078,2078,"void (*)(png_structrp)","png set packing","set : Data-Structure and its Components","png","1401787413699"
"png_ptr","UnexposedExpr",2078,2078,"png_struct *","png ptr","","png","1401076867952"
"format","UnexposedExpr",2081,2081,"png_uint_32","format","","","1402226460807"
"png_error","UnexposedExpr",2083,2083,"void (*)(png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1403475513537"
"png_ptr","UnexposedExpr",2083,2083,"const png_struct *","png ptr","","png","1401853176198"
"png_ptr","UnexposedExpr",2083,2083,"png_struct *","png ptr","","png","1402896082036"
"display","UnexposedExpr",2086,2086,"png_image_write_control *","display","display : Operations as part of Algorithms","","1404048703720"
"row_stride","UnexposedExpr",2087,2087,"ptrdiff_t","row stride","","","1401112755943"
"row_stride","UnexposedExpr",2087,2087,"png_int_32","row stride","","","1402332514871"
"display","UnexposedExpr",2087,2087,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400907791840"
"linear","UnexposedExpr",2089,2089,"int","linear","linear : Properties of Datastructure / Function / Blocks","","1400186955914"
"row_bytes","UnexposedExpr",2092,2092,"ptrdiff_t","row bytes","bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1403974477166"
"height","UnexposedExpr",2093,2093,"png_uint_32","height","height : Data-Structure and its Components","","1403878965818"
"image","UnexposedExpr",2093,2093,"png_imagep","image","","image","1400438255675"
"row_bytes","UnexposedExpr",2093,2093,"ptrdiff_t","row bytes","bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1401273857786"
"display","UnexposedExpr",2095,2095,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401786623410"
"row","UnexposedExpr",2095,2095,"png_const_voidp","row","","","1403772481997"
"row","UnexposedExpr",2095,2095,"png_const_bytep","row","","","1401603714733"
"display","UnexposedExpr",2096,2096,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403695751309"
"row_bytes","UnexposedExpr",2096,2096,"ptrdiff_t","row bytes","bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1403280111385"
"flags","UnexposedExpr",2100,2100,"png_uint_32","flags","","","1403387776818"
"image","UnexposedExpr",2100,2100,"png_imagep","image","","image","1400416126199"
"png_set_filter","UnexposedExpr",2102,2102,"void (*)(png_structrp, int, int)","png set filter","set : Data-Structure and its Components","png","1402903195827"
"png_ptr","UnexposedExpr",2102,2102,"png_struct *","png ptr","","png","1400217823048"
"png_set_compression_level","UnexposedExpr",2109,2109,"void (*)(png_structrp, int)","png set compression level","set : Data-Structure and its Components | level : Data-Structure and its Components","png | compression","1400259585387"
"png_ptr","UnexposedExpr",2109,2109,"png_struct *","png ptr","","png","1403992503194"
"linear","UnexposedExpr",2117,2117,"int","linear","linear : Properties of Datastructure / Function / Blocks","","1402836889224"
"alpha","UnexposedExpr",2117,2117,"int","alpha","","alpha","1404191977477"
"colormap","UnexposedExpr",2118,2118,"int","colormap","","","1402066758921"
"convert_to_8bit","UnexposedExpr",2118,2118,"int","convert to 8bit","convert : Operations as part of Algorithms","","1402599581834"
"display","UnexposedExpr",2118,2118,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400005566678"
"png_malloc","UnexposedExpr",2120,2120,"png_voidp (*)(png_const_structrp, png_alloc_size_t)","png malloc","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1401416760073"
"png_ptr","UnexposedExpr",2120,2120,"const png_struct *","png ptr","","png","1402989997316"
"png_ptr","UnexposedExpr",2120,2120,"png_struct *","png ptr","","png","1401153852266"
"png_get_rowbytes","UnexposedExpr",2121,2121,"size_t (*)(png_const_structrp, png_const_inforp)","png get rowbytes","get : Operations as part of Data structure","png","1400635782816"
"png_ptr","UnexposedExpr",2121,2121,"const png_struct *","png ptr","","png","1401917852227"
"png_ptr","UnexposedExpr",2121,2121,"png_struct *","png ptr","","png","1403556567381"
"info_ptr","UnexposedExpr",2121,2121,"const png_info *","info ptr","","","1401547185843"
"info_ptr","UnexposedExpr",2121,2121,"png_info *","info ptr","","","1403027536014"
"display","UnexposedExpr",2124,2124,"png_image_write_control *","display","display : Operations as part of Algorithms","","1402562877959"
"row","UnexposedExpr",2124,2124,"png_voidp","row","","","1400150650063"
"row","UnexposedExpr",2124,2124,"png_bytep","row","","","1401534681876"
"write_16bit","UnexposedExpr",2125,2125,"int","write 16bit","write : Operations as part of Data structure","","1401202493434"
"png_safe_execute","UnexposedExpr",2126,2126,"int (*)(png_imagep, int (*)(png_voidp), png_voidp)","png safe execute","","png","1404129023722"
"image","UnexposedExpr",2126,2126,"png_imagep","image","","image","1402612225777"
"png_write_image_16bit","UnexposedExpr",2126,2126,"int (*)(png_voidp)","png write image 16bit","write : Operations as part of Data structure","png | image","1403824392132"
"display","UnexposedExpr",2126,2126,"png_voidp","display","display : Operations as part of Algorithms","","1400144050512"
"display","UnexposedExpr",2126,2126,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400626322101"
"png_safe_execute","UnexposedExpr",2128,2128,"int (*)(png_imagep, int (*)(png_voidp), png_voidp)","png safe execute","","png","1401036967980"
"image","UnexposedExpr",2128,2128,"png_imagep","image","","image","1404050656301"
"png_write_image_8bit","UnexposedExpr",2128,2128,"int (*)(png_voidp)","png write image 8bit","write : Operations as part of Data structure","png | image","1402365669724"
"display","UnexposedExpr",2128,2128,"png_voidp","display","display : Operations as part of Algorithms","","1402116623435"
"display","UnexposedExpr",2128,2128,"png_image_write_control *","display","display : Operations as part of Algorithms","","1402353195904"
"display","UnexposedExpr",2129,2129,"png_image_write_control *","display","display : Operations as part of Algorithms","","1402362007897"
"png_free","UnexposedExpr",2131,2131,"void (*)(png_const_structrp, png_voidp)","png free","free : Time Complexity / Space Complexity/ Memory/ Exception","png","1401209685610"
"png_ptr","UnexposedExpr",2131,2131,"const png_struct *","png ptr","","png","1403277769358"
"png_ptr","UnexposedExpr",2131,2131,"png_struct *","png ptr","","png","1401588055997"
"row","UnexposedExpr",2131,2131,"png_voidp","row","","","1400316422165"
"row","UnexposedExpr",2131,2131,"png_bytep","row","","","1400690263293"
"result","UnexposedExpr",2134,2134,"int","result","result : Data-Structure and its Components","","1400218657244"
"display","UnexposedExpr",2143,2143,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401858877726"
"row_bytes","UnexposedExpr",2144,2144,"ptrdiff_t","row bytes","bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1400204244395"
"display","UnexposedExpr",2144,2144,"png_image_write_control *","display","display : Operations as part of Algorithms","","1402073062300"
"height","UnexposedExpr",2145,2145,"png_uint_32","height","height : Data-Structure and its Components","","1401123407645"
"image","UnexposedExpr",2145,2145,"png_imagep","image","","image","1401235842436"
"y","UnexposedExpr",2147,2147,"png_uint_32","y","","","1401672933328"
"png_write_row","UnexposedExpr",2149,2149,"void (*)(png_structrp, png_const_bytep)","png write row","write : Operations as part of Data structure","png","1400844055823"
"png_ptr","UnexposedExpr",2149,2149,"png_struct *","png ptr","","png","1400936776564"
"row","UnexposedExpr",2149,2149,"png_const_bytep","row","","","1400587372480"
"row_bytes","UnexposedExpr",2150,2150,"ptrdiff_t","row bytes","bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1403429976917"
"png_write_end","UnexposedExpr",2154,2154,"void (*)(png_structrp, png_inforp)","png write end","write : Operations as part of Data structure | end : Time Complexity / Space Complexity/ Memory/ Exception","png","1401040381339"
"png_ptr","UnexposedExpr",2154,2154,"png_struct *","png ptr","","png","1404076940382"
"info_ptr","UnexposedExpr",2154,2154,"png_info *","info ptr","","","1403679680107"
"png_ptr","UnexposedExpr",2163,2163,"png_structp","png ptr","","png","1404220226825"
"output_bytes","UnexposedExpr",2164,2164,"png_alloc_size_t","output bytes","output : Data-Structure and its Components | bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1401225569805"
"display","UnexposedExpr",2164,2164,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401239816524"
"size","UnexposedExpr",2167,2167,"size_t","size","size : Data-Structure and its Components","","1400826068240"
"ob","UnexposedExpr",2167,2167,"png_alloc_size_t","ob","","","1401780740190"
"size","UnexposedExpr",2170,2170,"size_t","size","size : Data-Structure and its Components","","1400102305835"
"memory_bytes","UnexposedExpr",2172,2172,"png_alloc_size_t","memory bytes","memory : Time Complexity / Space Complexity/ Memory/ Exception | bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1400387064136"
"display","UnexposedExpr",2172,2172,"png_image_write_control *","display","display : Operations as part of Algorithms","","1404040395515"
"ob","UnexposedExpr",2172,2172,"png_alloc_size_t","ob","","","1404136289183"
"size","UnexposedExpr",2172,2172,"size_t","size","size : Data-Structure and its Components","","1402402820924"
"memcpy","UnexposedExpr",2173,2173,"void *(*)(void *, const void *, unsigned long)","memcpy","","","1403384786137"
"memory","UnexposedExpr",2173,2173,"png_bytep","memory","memory : Time Complexity / Space Complexity/ Memory/ Exception","","1403883917569"
"display","UnexposedExpr",2173,2173,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400602180638"
"ob","UnexposedExpr",2173,2173,"png_alloc_size_t","ob","","","1403959223694"
"data","UnexposedExpr",2173,2173,"const void *","data","data : Data-Structure and its Components","","1402460032746"
"data","UnexposedExpr",2173,2173,"png_bytep","data","data : Data-Structure and its Components","","1403617281756"
"size","UnexposedExpr",2173,2173,"size_t","size","size : Data-Structure and its Components","","1402760855999"
"display","UnexposedExpr",2176,2176,"png_image_write_control *","display","display : Operations as part of Algorithms","","1402706712884"
"ob","UnexposedExpr",2176,2176,"png_alloc_size_t","ob","","","1402632403807"
"size","UnexposedExpr",2176,2176,"size_t","size","size : Data-Structure and its Components","","1404132245131"
"png_error","UnexposedExpr",2181,2181,"void (*)(png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1401803696573"
"png_ptr","UnexposedExpr",2181,2181,"const png_struct *","png ptr","","png","1401363823030"
"png_ptr","UnexposedExpr",2181,2181,"png_structp","png ptr","","png","1401011449303"
"png_ptr","UnexposedExpr",2187,2187,"png_structp","png ptr","","png","1401036672276"
"png_set_write_fn","UnexposedExpr",2200,2200,"void (*)(png_structrp, png_voidp, png_rw_ptr, png_flush_ptr)","png set write fn","set : Data-Structure and its Components | write : Operations as part of Data structure","png","1400280158854"
"png_ptr","UnexposedExpr",2200,2200,"png_structp","png ptr","","png","1400044193281"
"opaque","UnexposedExpr",2200,2200,"png_controlp","opaque","","","1403016745389"
"image","UnexposedExpr",2200,2200,"png_imagep","image","","image","1400826444051"
"display","UnexposedExpr",2200,2200,"png_image_write_control *","display","display : Operations as part of Algorithms","","1404061694684"
"display","UnexposedExpr",2200,2200,"png_voidp","display","display : Operations as part of Algorithms","","1403056114135"
"display","UnexposedExpr",2200,2200,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400751216246"
"image_memory_write","UnexposedExpr",2201,2201,"void (*)(png_structp, png_bytep, size_t)","image memory write","memory : Time Complexity / Space Complexity/ Memory/ Exception | write : Operations as part of Data structure","image","1402150688409"
"image_memory_flush","UnexposedExpr",2201,2201,"void (*)(png_structp)","image memory flush","memory : Time Complexity / Space Complexity/ Memory/ Exception","image","1400853627824"
"png_image_write_main","UnexposedExpr",2203,2203,"int (*)(png_voidp)","png image write main","write : Operations as part of Data structure","png | image","1400616465384"
"display","UnexposedExpr",2203,2203,"png_voidp","display","display : Operations as part of Algorithms","","1401638138937"
"display","UnexposedExpr",2203,2203,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401648213529"
"image","UnexposedExpr",2212,2212,"png_imagep","image","","image","1400638841836"
"version","UnexposedExpr",2212,2212,"png_uint_32","version","","","1400839060712"
"image","UnexposedExpr",2212,2212,"png_imagep","image","","image","1400927753650"
"memory_bytes","UnexposedExpr",2214,2214,"png_alloc_size_t *","memory bytes","memory : Time Complexity / Space Complexity/ Memory/ Exception | bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1403381578408"
"buffer","UnexposedExpr",2214,2214,"const void *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","1402401849429"
"memory","UnexposedExpr",2219,2219,"void *","memory","memory : Time Complexity / Space Complexity/ Memory/ Exception","","1402863229876"
"memory_bytes","UnexposedExpr",2220,2220,"png_alloc_size_t *","memory bytes","memory : Time Complexity / Space Complexity/ Memory/ Exception | bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1402605203452"
"png_image_write_init","UnexposedExpr",2222,2222,"int (*)(png_imagep)","png image write init","write : Operations as part of Data structure | init : Properties of Datastructure / Function / Blocks","png | image","1401271131114"
"image","UnexposedExpr",2222,2222,"png_imagep","image","","image","1401369732899"
"memset","UnexposedExpr",2227,2227,"void *(*)(void *, int, unsigned long)","memset","","","1400530135360"
"image","UnexposedExpr",2228,2228,"png_imagep","image","","image","1401160833705"
"buffer","UnexposedExpr",2229,2229,"const void *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","1402168601972"
"row_stride","UnexposedExpr",2230,2230,"png_int_32","row stride","","","1400093611336"
"colormap","UnexposedExpr",2231,2231,"const void *","colormap","","","1403471572487"
"convert_to_8bit","UnexposedExpr",2232,2232,"int","convert to 8bit","convert : Operations as part of Algorithms","","1401543610551"
"memory_bytes","UnexposedExpr",2234,2234,"png_alloc_size_t *","memory bytes","memory : Time Complexity / Space Complexity/ Memory/ Exception | bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1402984140963"
"png_safe_execute","UnexposedExpr",2237,2237,"int (*)(png_imagep, int (*)(png_voidp), png_voidp)","png safe execute","","png","1404224344632"
"image","UnexposedExpr",2237,2237,"png_imagep","image","","image","1402885520799"
"png_image_write_memory","UnexposedExpr",2237,2237,"int (*)(png_voidp)","png image write memory","write : Operations as part of Data structure | memory : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1401653810977"
"png_image_free","UnexposedExpr",2238,2238,"void (*)(png_imagep)","png image free","free : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1400702063644"
"image","UnexposedExpr",2238,2238,"png_imagep","image","","image","1402817356213"
"result","UnexposedExpr",2241,2241,"int","result","result : Data-Structure and its Components","","1401995219972"
"memory","UnexposedExpr",2246,2246,"void *","memory","memory : Time Complexity / Space Complexity/ Memory/ Exception","","1400317655607"
"output_bytes","UnexposedExpr",2246,2246,"png_alloc_size_t","output bytes","output : Data-Structure and its Components | bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1401299752473"
